sample,decay,suu_mass,chi_mass,th_code,pt_cut,ak_radius,ca_radius,filename,status,error,n_events,n_valid_events,reconstruction_efficiency,reconstruction_efficiency_err,f_low_event,f_low_event_err,f_low_chi,f_peak_chi,f_peak_event_both,f_peak_event_both_all,off_peak_event_fraction,off_peak_event_fraction_err,median_mass,q16_mass,q84_mass,median_mass_response,q16_mass_response,q84_mass_response,robust_resolution,median_mass_asymmetry,balanced_score
WbZt_6000_2000,WbZt,6000,2000,85,120,0.6,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt120_ak6_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.128,0.010564847372300274,0.065,0.725,0.614,0.614,0.386,0.015394934231752989,1903.9664217243794,1431.6709582649232,2454.5897182188874,0.9519832108621897,0.7158354791324616,1.2272948591094437,0.2686283613729726,0.05936393222283311,0.6594300402867537
WbZt_6000_2000,WbZt,6000,2000,85,180,1.0,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt180_ak10_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.14,0.010972693379476163,0.0705,0.6915,0.592,0.592,0.40800000000000003,0.015541428505771277,2055.169320765809,1591.675930109888,2628.3029107126736,1.0275846603829044,0.7958379650549441,1.314151455356337,0.252199896652922,0.053714173335778104,0.6629583626912124
WbZt_6000_2000,WbZt,6000,2000,85,100,0.4,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt100_ak4_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.14,0.010972693379476163,0.0715,0.7285,0.618,0.618,0.382,0.01536476488593301,1844.9409801256552,1343.5764194461276,2367.5512189380356,0.9224704900628276,0.6717882097230637,1.1837756094690177,0.2775088229169713,0.0620637413567922,0.6672617739106885
WbZt_6000_2000,WbZt,6000,2000,85,200,0.4,0.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt200_ak4_ca4_th85.root,ok,,1000,1000,1.0,0.0,0.204,0.01274299807737567,0.114,0.7395,0.62,0.62,0.38,0.015349267083479915,1781.0624971290126,1137.0049062857697,2125.148588612906,0.8905312485645063,0.5685024531428848,1.0625742943064533,0.2774028659634284,0.06350552970995305,0.6683497411069778
WbZt_6000_2000,WbZt,6000,2000,85,140,1.0,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt140_ak10_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.093,0.009184280047995052,0.0465,0.6835,0.585,0.585,0.41500000000000004,0.015581238718407468,2089.8085972369313,1717.6049763814992,2769.226652635573,1.0449042986184658,0.8588024881907497,1.3846133263177864,0.25160717532803945,0.04823078518930491,0.671097605189886
WbZt_6000_2000,WbZt,6000,2000,85,240,1.2,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt240_ak12_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.089,0.00900438781928011,0.0455,0.6865,0.577,0.577,0.42300000000000004,0.015622771841129857,2135.045104681076,1568.5921823039869,2624.076290575932,1.0675225523405378,0.7842960911519934,1.312038145287966,0.24718075181592217,0.03791459730160426,0.6769330070499759
WbZt_6000_2000,WbZt,6000,2000,85,300,1.0,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt300_ak10_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.153,0.011383804285035824,0.0835,0.722,0.608,0.608,0.392,0.015438134602341048,2012.729542848195,1238.8667341125279,2396.8666727781897,1.0063647714240975,0.6194333670562638,1.1984333363890947,0.2876690370001194,0.03601359949332658,0.6803055141425292
WbZt_6000_2000,WbZt,6000,2000,85,200,1.0,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt200_ak10_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.16,0.01159310139695155,0.081,0.693,0.587,0.587,0.41300000000000003,0.015570195888298902,2045.729691525541,1503.336637367961,2590.461618632131,1.0228648457627707,0.7516683186839804,1.2952308093160654,0.2657059204272191,0.05663916965800982,0.6809924050034961
WbZt_6000_2000,WbZt,6000,2000,85,220,0.6,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt220_ak6_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.223,0.01316324428095141,0.119,0.7345,0.609,0.609,0.391,0.015431104950715617,1871.5212323631547,1192.055044509812,2283.8699880662484,0.9357606161815774,0.596027522254906,1.141934994033124,0.29169183995252096,0.06029603583152715,0.6891157783343632
WbZt_6000_2000,WbZt,6000,2000,85,140,0.6,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt140_ak6_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.157,0.01150439046625244,0.08,0.7155,0.599,0.599,0.401,0.015498354751392161,1892.9298943966953,1356.9043948846715,2441.3968850660513,0.9464649471983477,0.6784521974423358,1.2206984425330256,0.2864587044115079,0.0648101582184118,0.6928122096916731
WbZt_6000_2000,WbZt,6000,2000,85,200,0.8,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt200_ak8_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.184,0.012253326079069307,0.094,0.7125,0.6,0.6,0.4,0.015491933384829668,1958.9989895771896,1325.9804171066548,2468.946721483581,0.9794994947885949,0.6629902085533274,1.2344733607417906,0.29172202498777516,0.05874452064728068,0.6937720755089156
WbZt_6000_2000,WbZt,6000,2000,85,300,0.6,0.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt300_ak6_ca4_th85.root,ok,,1000,1000,1.0,0.0,0.195,0.012528966437819204,0.117,0.736,0.622,0.622,0.378,0.015333492752794452,1847.4787140996775,903.1436490560418,2067.715918878325,0.9237393570498388,0.4515718245280209,1.0338579594391624,0.3151788058326312,0.030052203713934265,0.7008048701276473
WbZt_6000_2000,WbZt,6000,2000,85,260,0.8,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt260_ak8_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.229,0.013287550564344055,0.1205,0.7275,0.604,0.604,0.396,0.01546557467409472,1937.9572808129337,1173.394415313788,2354.8949675620684,0.9689786404064669,0.586697207656894,1.177447483781034,0.3048314232583766,0.05863365934347013,0.7039335592177299
WbZt_6000_2000,WbZt,6000,2000,85,120,0.4,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt120_ak4_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.168,0.011822690049223147,0.086,0.7165,0.601,0.601,0.399,0.015485444778888335,1827.187028208673,1224.4240648254051,2312.9317228806703,0.9135935141043365,0.6122120324127025,1.1564658614403351,0.29786432402664603,0.06749397952747802,0.7055049726162124
WbZt_6000_2000,WbZt,6000,2000,85,320,0.8,0.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt320_ak8_ca6_th85.root,ok,,1000,1000,1.0,0.0,0.183,0.012227469075814503,0.1075,0.7255,0.606,0.606,0.394,0.015451990163082553,1927.2729166455151,1030.1867731592356,2228.1161324777804,0.9636364583227577,0.5150933865796178,1.1140580662388901,0.3107835296631423,0.033758314952994126,0.7084198838308666
WbZt_6000_2000,WbZt,6000,2000,85,220,1.0,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt220_ak10_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.177,0.012069424178476784,0.09,0.6885,0.578,0.578,0.42200000000000004,0.015617810345883958,2032.0920918151771,1402.225818096103,2577.2058830408355,1.0160460459075886,0.7011129090480515,1.2886029415204177,0.28910600796029257,0.05975473463709996,0.7127106125510514
WbZt_6000_2000,WbZt,6000,2000,85,260,1.2,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt260_ak12_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.096,0.009315793041926168,0.0495,0.6785,0.563,0.563,0.43700000000000006,0.01568537535413163,2127.7025618150765,1454.090791094787,2615.544616271656,1.0638512809075382,0.7270453955473934,1.3077723081358281,0.27293613450041376,0.040325603629351225,0.7163212625911677
WbZt_6000_2000,WbZt,6000,2000,85,160,1.2,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt160_ak12_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.053,0.00708456067798138,0.0265,0.6455,0.555,0.555,0.44499999999999995,0.01571543826942157,2187.5257314004903,1808.7950297276736,2964.1871193237366,1.0937628657002452,0.9043975148638369,1.4820935596618685,0.2640865140489941,0.028250228773321867,0.7184628006190186
WbZt_6000_2000,WbZt,6000,2000,85,160,0.6,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt160_ak6_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.18,0.012149074038789953,0.0925,0.71,0.591,0.591,0.40900000000000003,0.015547314880711718,1885.7824456066253,1261.6110103357387,2410.7952710346826,0.9428912228033126,0.6308055051678694,1.2053976355173415,0.30469693452079794,0.06582127155564141,0.7194078122404667
WbZt_6000_2000,WbZt,6000,2000,85,260,0.6,0.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt260_ak6_ca6_th85.root,ok,,1000,1000,1.0,0.0,0.245,0.013600551459407815,0.1345,0.7425,0.618,0.618,0.382,0.01536476488593301,1858.7098337966281,975.044717154435,2204.763660587352,0.9293549168983141,0.48752235857721754,1.102381830293676,0.3307990631655171,0.05998567737988881,0.7198635714756857
WbZt_6000_2000,WbZt,6000,2000,85,200,0.4,0.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt200_ak4_ca6_th85.root,ok,,1000,1000,1.0,0.0,0.235,0.013408019988051927,0.1295,0.722,0.592,0.592,0.40800000000000003,0.015541428505771277,1780.790468990363,1030.121238984266,2142.9259930797457,0.8903952344951815,0.515060619492133,1.0714629965398728,0.31244685252791005,0.07205957954580458,0.7314073290783919
WbZt_6000_2000,WbZt,6000,2000,85,180,0.4,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt180_ak4_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.23,0.013307892395116516,0.1235,0.7085,0.581,0.581,0.41900000000000004,0.015602531845825537,1788.1020881778495,1104.2574747558367,2190.2073935354115,0.8940510440889249,0.5521287373779183,1.095103696767706,0.30365993249473894,0.07333453197108282,0.7332548280858464
WbZt_6000_2000,WbZt,6000,2000,85,320,1.0,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt320_ak10_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.169,0.011850696182081457,0.0945,0.709,0.59,0.59,0.41000000000000003,0.01555313473226539,2010.644094500054,1081.4481877211008,2385.0635260939143,1.005322047250027,0.5407240938605504,1.1925317630469572,0.3241785410801301,0.03838338290257334,0.7347107458051328
WbZt_6000_2000,WbZt,6000,2000,85,320,0.6,0.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt320_ak6_ca4_th85.root,ok,,1000,1000,1.0,0.0,0.206,0.0127892142057282,0.124,0.723,0.603,0.603,0.397,0.01547226550961429,1840.5357785097563,845.6628718912975,2063.8792518863825,0.9202678892548781,0.42283143594564876,1.0319396259431912,0.33094069515493185,0.033400331105202394,0.7359139062294441
WbZt_6000_2000,WbZt,6000,2000,85,120,1.0,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt120_ak10_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.068,0.007960904471226871,0.034,0.645,0.557,0.557,0.44299999999999995,0.015708309902723462,2124.605509036331,1780.030253017716,3009.500942445625,1.0623027545181656,0.8900151265088581,1.5047504712228124,0.28934093510506953,0.04410518457114099,0.738571210556886
WbZt_6000_2000,WbZt,6000,2000,85,220,0.4,0.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt220_ak4_ca4_th85.root,ok,,1000,1000,1.0,0.0,0.234,0.013388203763014663,0.133,0.724,0.599,0.599,0.401,0.015498354751392161,1767.733654861604,943.5429817826179,2100.9378252737474,0.883866827430802,0.47177149089130893,1.0504689126368738,0.32736686330208,0.07195957664530382,0.7399801805589998
WbZt_6000_2000,WbZt,6000,2000,85,340,0.8,0.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt340_ak8_ca6_th85.root,ok,,1000,1000,1.0,0.0,0.193,0.012480024038438387,0.114,0.718,0.593,0.593,0.40700000000000003,0.015535475531827148,1920.6522111655904,903.6821832675687,2191.95698334168,0.9603261055827952,0.45184109163378433,1.09597849167084,0.3353743047764731,0.0366940564646486,0.7463416942181936
WbZt_6000_2000,WbZt,6000,2000,85,140,0.4,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt140_ak4_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.196,0.012553246592017541,0.1015,0.7015,0.58,0.58,0.42000000000000004,0.015607690412101338,1817.3065112012214,1126.7185481747365,2293.7420713264437,0.9086532556006106,0.5633592740873682,1.146871035663222,0.32108604573818333,0.07409186415552284,0.7502207201781224
WbZt_6000_2000,WbZt,6000,2000,85,220,0.8,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt220_ak8_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.211,0.012902674141432851,0.109,0.702,0.584,0.584,0.41600000000000004,0.015586660963785668,1948.4861778139807,1134.5710350704433,2441.102000366144,0.9742430889069904,0.5672855175352217,1.220551000183072,0.3352682149281413,0.060186014537533444,0.7538439060374422
WbZt_6000_2000,WbZt,6000,2000,85,240,0.6,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt240_ak6_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.244,0.013581752464244074,0.132,0.7255,0.596,0.596,0.404,0.015517216245190372,1862.801278435048,963.3282120978454,2246.245637826382,0.931400639217524,0.4816641060489227,1.123122818913191,0.34435166020669805,0.0648101582184118,0.7552115962849457
WbZt_6000_2000,WbZt,6000,2000,85,240,1.0,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt240_ak10_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.191,0.012430567163247218,0.0985,0.6805,0.568,0.568,0.43200000000000005,0.01566448211719749,2024.8055512425956,1227.0070866705244,2555.5337642218487,1.0124027756212977,0.6135035433352621,1.2777668821109245,0.3280627803336538,0.06165276099951107,0.7613030578957836
WbZt_6000_2000,WbZt,6000,2000,85,100,0.8,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt100_ak8_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.088,0.008958571314668427,0.044,0.6525,0.547,0.547,0.45299999999999996,0.015741378592740853,2021.2645779068175,1529.1956620310405,2777.491004717888,1.010632288953409,0.7645978310155203,1.3887455023589437,0.30879068389442543,0.06106643008743798,0.7628539127897662
WbZt_6000_2000,WbZt,6000,2000,85,280,1.2,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt280_ak12_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.104,0.009653186002558949,0.054,0.672,0.551,0.551,0.44899999999999995,0.015728922404284407,2120.7796836761227,1255.4156817922715,2596.3525485052105,1.0603898418380613,0.6277078408961357,1.2981762742526053,0.3161424255980665,0.04507144980330015,0.7711814097818726
WbZt_6000_2000,WbZt,6000,2000,85,120,0.8,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt120_ak8_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.108,0.009815090422405696,0.054,0.66,0.549,0.549,0.45099999999999996,0.01573527883451704,1992.961536551968,1389.5478330186745,2671.4985648170464,0.996480768275984,0.6947739165093373,1.335749282408523,0.3216195366259503,0.06262435399143496,0.7729714597983519
WbZt_6000_2000,WbZt,6000,2000,85,100,0.6,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt100_ak6_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.134,0.010772372069326236,0.0675,0.6725,0.558,0.558,0.44199999999999995,0.01570464899321217,1918.2843865813743,1268.3051269024027,2549.651315987147,0.9591421932906872,0.6341525634512013,1.2748256579935735,0.33398233287199547,0.07177740433597832,0.7800681135429267
WbZt_6000_2000,WbZt,6000,2000,85,280,0.8,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt280_ak8_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.261,0.013888088421377507,0.139,0.712,0.583,0.583,0.41700000000000004,0.015592017188292218,1929.1491297039188,905.5553649685477,2332.564987787864,0.9645745648519595,0.45277768248427386,1.166282493893932,0.36985466826982166,0.06042440643694502,0.7903972117846257
WbZt_6000_2000,WbZt,6000,2000,85,340,0.6,0.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt340_ak6_ca4_th85.root,ok,,1000,1000,1.0,0.0,0.228,0.013267102170406317,0.139,0.7055,0.576,0.576,0.42400000000000004,0.015627667772255716,1833.6924338848885,733.7755059007505,2049.931527634413,0.9168462169424442,0.3668877529503753,1.0249657638172065,0.3588813471148033,0.037574096162253254,0.791196725420559
WbZt_6000_2000,WbZt,6000,2000,85,140,0.8,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt140_ak8_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.14,0.010972693379476163,0.07,0.6595,0.547,0.547,0.45299999999999996,0.015741378592740853,1976.2115190347804,1266.5871661592955,2617.1472293797174,0.9881057595173901,0.6332935830796478,1.3085736146898586,0.3417043292714084,0.06813126132247234,0.7958937533196694
WbZt_6000_2000,WbZt,6000,2000,85,360,0.8,0.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt360_ak8_ca6_th85.root,ok,,1000,1000,1.0,0.0,0.218,0.0130566458173606,0.13,0.7065,0.575,0.575,0.42500000000000004,0.015632498200863484,1914.607285008421,767.2167909785321,2171.620896255106,0.9573036425042105,0.383608395489266,1.0858104481275528,0.3667603576653049,0.04182851428066167,0.7960299934148839
WbZt_6000_2000,WbZt,6000,2000,85,280,0.6,0.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt280_ak6_ca6_th85.root,ok,,1000,1000,1.0,0.0,0.268,0.014006284303840188,0.1485,0.7245,0.592,0.592,0.40800000000000003,0.015541428505771277,1853.7957592436487,756.8491891302917,2177.8845505589534,0.9268978796218243,0.3784245945651459,1.0889422752794768,0.3832772176608189,0.06380959680809278,0.7985874296986365
WbZt_6000_2000,WbZt,6000,2000,85,300,1.2,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt300_ak12_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.116,0.010126401137620413,0.061,0.6685,0.543,0.543,0.45699999999999996,0.015752809273269323,2112.4953464157943,1141.5331251557734,2572.6078351979004,1.0562476732078974,0.5707665625778868,1.2863039175989501,0.3387166538544538,0.04999679123213615,0.8013414211752435
WbZt_6000_2000,WbZt,6000,2000,85,140,1.0,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt140_ak10_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.106,0.009734680272099337,0.053,0.6255,0.516,0.516,0.484,0.015803290796539814,2084.731317044395,1554.2474412766774,2860.3021361669266,1.0423656585221974,0.7771237206383387,1.4301510680834635,0.3132429306866015,0.06065776550974812,0.8014794965388212
WbZt_6000_2000,WbZt,6000,2000,85,160,1.0,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt160_ak10_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.133,0.010738295954200556,0.0665,0.637,0.529,0.529,0.471,0.01578477114183161,2061.671410597876,1399.0080772879667,2753.5404767335326,1.030835705298938,0.6995040386439834,1.3767702383667664,0.32850346386012047,0.06520318143757584,0.8025870343900143
WbZt_6000_2000,WbZt,6000,2000,85,240,0.8,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt240_ak8_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.233,0.013368283360252356,0.1215,0.697,0.571,0.571,0.42900000000000005,0.015651166090742248,1941.2328701846723,972.8880302015721,2418.6861046918616,0.9706164350923361,0.48644401510078605,1.2093430523459308,0.37239171474382377,0.06292547831352578,0.8043300712345902
WbZt_6000_2000,WbZt,6000,2000,85,160,0.8,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt160_ak8_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.16,0.01159310139695155,0.08,0.661,0.546,0.546,0.45399999999999996,0.015744332313566048,1964.0510513008098,1169.5312204602214,2578.3327787141893,0.9820255256504049,0.5847656102301108,1.2891663893570946,0.3586468786849774,0.07370443187026907,0.8144443261199369
WbZt_6000_2000,WbZt,6000,2000,85,180,1.0,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt180_ak10_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.152,0.011353237423748346,0.0765,0.641,0.531,0.531,0.469,0.01578096955196353,2049.4629912469163,1286.863397843699,2693.7930699353856,1.024731495623458,0.6434316989218495,1.346896534967693,0.34324349307612895,0.06743180817327382,0.8147166426384747
WbZt_6000_2000,WbZt,6000,2000,85,220,0.4,0.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt220_ak4_ca6_th85.root,ok,,1000,1000,1.0,0.0,0.262,0.013905250806799567,0.147,0.7085,0.575,0.575,0.42500000000000004,0.015632498200863484,1765.7540219583927,762.8345556277982,2103.907403180118,0.8828770109791964,0.3814172778138991,1.051953701590059,0.37974509214622654,0.07938038501145556,0.816457391048307
