sample,decay,suu_mass,chi_mass,th_code,pt_cut,ak_radius,ca_radius,filename,status,error,n_events,n_valid_events,reconstruction_efficiency,reconstruction_efficiency_err,f_low_event,f_low_event_err,f_low_chi,f_peak_chi,f_peak_event_both,f_peak_event_both_all,off_peak_event_fraction,off_peak_event_fraction_err,median_mass,q16_mass,q84_mass,median_mass_response,q16_mass_response,q84_mass_response,robust_resolution,median_mass_asymmetry,balanced_score
WbHt_4000_1000,WbHt,4000,1000,85,160,1.0,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_4000_1000_pt160_ak10_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.099,0.009444522221901964,0.0515,0.595,0.445,0.445,0.5549999999999999,0.01571543826942157,1119.145971355475,893.2903222248336,1635.2481068212037,1.119145971355475,0.8932903222248336,1.6352481068212037,0.33148391880360956,0.08473452635231216,0.898398515939157
WbHt_4000_1000,WbHt,4000,1000,85,100,0.8,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_4000_1000_pt100_ak8_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.087,0.00891240708226459,0.044,0.6145,0.464,0.464,0.536,0.015770351930125083,1063.3298761123156,857.2458940465426,1617.9794536385232,1.0633298761123156,0.8572458940465426,1.6179794536385232,0.3577128681709434,0.10422488796160059,0.900045855782175
WbHt_4000_1000,WbHt,4000,1000,85,140,1.0,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_4000_1000_pt140_ak10_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.087,0.00891240708226459,0.0445,0.606,0.445,0.445,0.5549999999999999,0.01571543826942157,1125.7161358686908,898.7349430482824,1656.8480311337205,1.125716135868691,0.8987349430482824,1.6568480311337204,0.3367248029630571,0.09732416035524386,0.9042964165499261
WbHt_4000_1000,WbHt,4000,1000,85,240,1.0,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_4000_1000_pt240_ak10_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.074,0.00827792244467173,0.044,0.6085,0.468,0.468,0.532,0.01577897335063343,1083.1293899766265,684.1956047307599,1473.230199183198,1.0831293899766266,0.6841956047307599,1.473230199183198,0.3642383826688818,0.05290598419016541,0.9045513216665444
WbHt_4000_1000,WbHt,4000,1000,85,100,0.4,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_4000_1000_pt100_ak4_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.217,0.013034991369387246,0.111,0.659,0.449,0.449,0.5509999999999999,0.015728922404284407,898.9967579932942,580.47040449574,1198.7395651774486,0.8989967579932943,0.58047040449574,1.1987395651774488,0.34386617926286256,0.16284234504333647,0.904966503463533
WbHt_4000_1000,WbHt,4000,1000,85,140,0.6,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_4000_1000_pt140_ak6_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.234,0.013388203763014663,0.122,0.649,0.463,0.463,0.5369999999999999,0.015768037290671277,947.2803138378245,609.587135296023,1299.895539791545,0.9472803138378245,0.609587135296023,1.299895539791545,0.36436332224555423,0.12582596677620173,0.9066352908617717
WbHt_4000_1000,WbHt,4000,1000,85,100,0.8,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_4000_1000_pt100_ak8_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.046,0.006624499981130651,0.0235,0.568,0.481,0.481,0.519,0.01579996835439869,1139.1622041185547,916.3528729358933,1768.4170444771407,1.1391622041185547,0.9163528729358933,1.7684170444771408,0.3739872023758662,0.05245816639757789,0.9069034227877217
WbHt_4000_1000,WbHt,4000,1000,85,100,0.8,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_4000_1000_pt100_ak8_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.068,0.007960904471226871,0.0345,0.5925,0.466,0.466,0.534,0.01577479001445027,1094.7127434336621,884.5742451836106,1682.2270791520316,1.094712743433662,0.8845742451836107,1.6822270791520315,0.3643206123035131,0.08272940587805075,0.9077918866468794
WbHt_4000_1000,WbHt,4000,1000,85,140,0.6,0.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_4000_1000_pt140_ak6_ca6_th85.root,ok,,1000,1000,1.0,0.0,0.189,0.012380589646701001,0.0995,0.6285,0.473,0.473,0.527,0.01578831846651188,970.9845261260461,714.7824907003298,1449.5102446539706,0.9709845261260461,0.7147824907003298,1.4495102446539705,0.37834163891622286,0.08480202014363385,0.9082431863036182
WbHt_4000_1000,WbHt,4000,1000,85,100,0.4,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_4000_1000_pt100_ak4_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.162,0.011651437679531225,0.0835,0.644,0.478,0.478,0.522,0.015796075461962062,926.8924650904488,673.9085593895821,1385.585429586011,0.9268924650904489,0.6739085593895822,1.385585429586011,0.3839047661947394,0.09400029833058829,0.9132155196856946
WbHt_4000_1000,WbHt,4000,1000,85,140,0.6,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_4000_1000_pt140_ak6_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.25,0.013693063937629153,0.13,0.6575,0.46,0.46,0.54,0.015760710643876435,937.9166593424438,554.6836543788096,1249.6360409006218,0.9379166593424437,0.5546836543788095,1.2496360409006217,0.3704766194306809,0.14359882623710227,0.9166849534964365
WbHt_4000_1000,WbHt,4000,1000,85,140,1.0,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_4000_1000_pt140_ak10_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.078,0.008480330182251162,0.04,0.5785,0.443,0.443,0.5569999999999999,0.015708309902723462,1144.1062080809625,918.1622388280257,1710.2359581785076,1.1441062080809625,0.9181622388280257,1.7102359581785078,0.34615392948485385,0.08019682637899359,0.9175645502929501
WbHt_4000_1000,WbHt,4000,1000,85,120,0.4,0.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_4000_1000_pt120_ak4_ca6_th85.root,ok,,1000,1000,1.0,0.0,0.186,0.012304633273690036,0.0985,0.636,0.472,0.472,0.528,0.015786576576319513,916.4456704774601,657.7355363613826,1359.3187100382113,0.9164456704774602,0.6577355363613826,1.3593187100382111,0.38277401283990453,0.08774800833922991,0.9191294457921585
WbHt_4000_1000,WbHt,4000,1000,85,160,0.8,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_4000_1000_pt160_ak8_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.196,0.012553246592017541,0.103,0.6115,0.459,0.459,0.5409999999999999,0.015758140753274162,1029.7160068482517,752.4315007291812,1526.0317252519972,1.0297160068482518,0.7524315007291812,1.526031725251997,0.3756376609559788,0.08914668528057462,0.9196092616408038
WbHt_4000_1000,WbHt,4000,1000,85,160,0.8,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_4000_1000_pt160_ak8_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.246,0.013619251080731275,0.128,0.646,0.451,0.451,0.5489999999999999,0.015735278834517044,996.4761015305476,606.8315824721594,1346.3975353488322,0.9964761015305476,0.6068315824721594,1.3463975353488322,0.3710906622550852,0.14247876478209298,0.9204430521020304
WbHt_4000_1000,WbHt,4000,1000,85,100,0.8,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_4000_1000_pt100_ak8_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.104,0.009653186002558949,0.0525,0.6105,0.448,0.448,0.552,0.015725647840391186,1054.9662026347119,837.7146841033172,1614.7299976100558,1.0549662026347117,0.8377146841033172,1.6147299976100558,0.3682655006227648,0.1193813366412397,0.9257621208862361
WbHt_4000_1000,WbHt,4000,1000,85,180,1.0,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_4000_1000_pt180_ak10_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.134,0.010772372069326236,0.0705,0.586,0.421,0.421,0.579,0.015612783224012303,1101.23098671246,820.2016609907589,1564.8120242781479,1.10123098671246,0.8202016609907589,1.564812024278148,0.3380809168430223,0.09270121842072113,0.9272040155142682
WbHt_4000_1000,WbHt,4000,1000,85,140,0.6,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_4000_1000_pt140_ak6_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.204,0.01274299807737567,0.107,0.6285,0.468,0.468,0.532,0.01577897335063343,966.6701865339226,701.1421809960962,1459.8555642044967,0.9666701865339227,0.7011421809960962,1.4598555642044966,0.39243652787556793,0.09436503117007898,0.9277695092221757
WbHt_4000_1000,WbHt,4000,1000,85,200,0.6,0.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_4000_1000_pt200_ak6_ca4_th85.root,ok,,1000,1000,1.0,0.0,0.113,0.01001154333756789,0.082,0.628,0.485,0.485,0.515,0.01580427157448264,934.1602762021879,504.38696203285474,1263.4615643880068,0.9341602762021879,0.5043869620328547,1.263461564388007,0.40628713385306675,0.047594503596772156,0.927871106232848
WbHt_4000_1000,WbHt,4000,1000,85,140,1.0,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_4000_1000_pt140_ak10_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.103,0.009612023720320296,0.0525,0.597,0.426,0.426,0.5740000000000001,0.015637263187655313,1114.9733124247232,880.7518399876727,1656.8480311337205,1.114973312424723,0.8807518399876727,1.6568480311337204,0.3480335280215263,0.1144468459332724,0.9335308592639987
WbHt_4000_1000,WbHt,4000,1000,85,120,0.4,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_4000_1000_pt120_ak4_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.233,0.013368283360252356,0.122,0.644,0.445,0.445,0.5549999999999999,0.01571543826942157,894.3340836627594,544.0776853740673,1203.336860675632,0.8943340836627593,0.5440776853740673,1.203336860675632,0.3685754503515948,0.1341209541863956,0.9341420419853188
WbHt_4000_1000,WbHt,4000,1000,85,180,1.0,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_4000_1000_pt180_ak10_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.155,0.011444430960078356,0.081,0.61,0.413,0.413,0.587,0.015570195888298902,1082.3632443949223,729.9139330427419,1467.4992971945035,1.0823632443949223,0.7299139330427419,1.4674992971945033,0.3407291258139945,0.12396476273121643,0.9359654502534867
WbHt_4000_1000,WbHt,4000,1000,85,120,1.0,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_4000_1000_pt120_ak10_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.011,0.003298332912245215,0.0065,0.525,0.468,0.468,0.532,0.01577897335063343,1224.2808395882344,996.5822441201952,1932.7721516991896,1.2242808395882343,0.9965822441201952,1.9327721516991896,0.38234279150111733,0.012252591410711926,0.9367708754599409
WbHt_4000_1000,WbHt,4000,1000,85,100,0.8,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_4000_1000_pt100_ak8_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.055,0.00720936890441875,0.028,0.56,0.456,0.456,0.544,0.01575004761897563,1128.9932400297807,902.7590206551753,1766.7695390546128,1.1289932400297806,0.9027590206551752,1.766769539054613,0.3826464533909197,0.06392087742258645,0.9395457773938978
WbHt_4000_1000,WbHt,4000,1000,85,160,1.0,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_4000_1000_pt160_ak10_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.091,0.009094998625618368,0.0475,0.5645,0.43,0.43,0.5700000000000001,0.015655669899432602,1136.0461170994943,910.6888414411497,1725.3790473569456,1.1360461170994944,0.9106888414411498,1.7253790473569457,0.35856387942939716,0.06847764525719909,0.9421684911393466
WbHt_4000_1000,WbHt,4000,1000,85,180,0.8,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_4000_1000_pt180_ak8_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.254,0.013765318739498916,0.1345,0.6315,0.452,0.452,0.548,0.015738360778683402,1005.9358684055701,572.7939630826531,1367.2156240921493,1.0059358684055701,0.5727939630826532,1.3672156240921494,0.3948669522385515,0.11231637647359581,0.9434605390791085
WbHt_4000_1000,WbHt,4000,1000,85,260,1.0,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_4000_1000_pt260_ak10_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.087,0.00891240708226459,0.0545,0.602,0.45,0.45,0.55,0.015732132722552274,1073.6477456217417,571.398668022275,1415.911463615367,1.073647745621742,0.5713986680222751,1.415911463615367,0.39329137467896436,0.06138430374642693,0.9506561492411386
WbHt_4000_1000,WbHt,4000,1000,85,120,0.4,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_4000_1000_pt120_ak4_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.202,0.012696298673235441,0.1065,0.629,0.453,0.453,0.5469999999999999,0.015741378592740853,914.0747394323455,628.0479206312425,1350.905826451211,0.9140747394323454,0.6280479206312425,1.3509058264512108,0.39540415823594155,0.09778829940466194,0.9509966842927069
WbHt_4000_1000,WbHt,4000,1000,85,140,0.6,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_4000_1000_pt140_ak6_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.224,0.013184233007649706,0.117,0.628,0.453,0.453,0.5469999999999999,0.015741378592740853,959.1902965363225,640.0663890948317,1407.7641049529495,0.9591902965363226,0.6400663890948317,1.4077641049529497,0.40018008868016464,0.10828790712924304,0.9512610590265324
WbHt_4000_1000,WbHt,4000,1000,85,240,0.8,0.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_4000_1000_pt240_ak8_ca6_th85.root,ok,,1000,1000,1.0,0.0,0.131,0.010669536072388528,0.0895,0.6175,0.459,0.459,0.5409999999999999,0.015758140753274162,999.540734185525,500.72056023992207,1322.8781215018705,0.9995407341855251,0.5007205602399221,1.3228781215018703,0.4112676618086419,0.0502095591646122,0.9523135883900893
WbHt_4000_1000,WbHt,4000,1000,85,180,0.8,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_4000_1000_pt180_ak8_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.232,0.013348258313353095,0.1235,0.6045,0.448,0.448,0.552,0.015725647840391186,1025.566539560848,697.6773178013401,1516.4470475799528,1.025566539560848,0.6976773178013401,1.516447047579953,0.39917923323103616,0.09061657192040613,0.9537358871871211
WbHt_4000_1000,WbHt,4000,1000,85,140,1.0,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_4000_1000_pt140_ak10_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.071,0.008121514637061242,0.0365,0.547,0.43,0.43,0.5700000000000001,0.015655669899432602,1164.3790894505614,936.6702913645114,1807.8447260199655,1.1643790894505615,0.9366702913645113,1.8078447260199655,0.3740939881815198,0.06458134316988784,0.9605318971265759
WbHt_4000_1000,WbHt,4000,1000,85,120,0.4,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_4000_1000_pt120_ak4_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.216,0.013013224043256921,0.1135,0.627,0.441,0.441,0.5589999999999999,0.015700923539715746,907.6411956291006,585.8269376572002,1297.9851056133436,0.9076411956291006,0.5858269376572002,1.2979851056133436,0.39231260733077195,0.11440792875232085,0.9605484877678618
WbHt_4000_1000,WbHt,4000,1000,85,140,0.6,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_4000_1000_pt140_ak6_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.272,0.014071815803228808,0.141,0.6475,0.44,0.44,0.56,0.015697133496278867,932.9485783343285,499.7830180635915,1235.3660297691108,0.9329485783343285,0.49978301806359143,1.235366029769111,0.39422484196225355,0.1630105141345624,0.9609299841288208
WbHt_4000_1000,WbHt,4000,1000,85,220,0.6,0.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_4000_1000_pt220_ak6_ca4_th85.root,ok,,1000,1000,1.0,0.0,0.128,0.010564847372300274,0.098,0.6135,0.464,0.464,0.536,0.015770351930125083,925.718478524323,442.9322588075126,1220.6694098344935,0.9257184785243231,0.4429322588075126,1.2206694098344935,0.4200721758664483,0.0558705509146939,0.963500328014016
WbHt_4000_1000,WbHt,4000,1000,85,180,0.8,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_4000_1000_pt180_ak8_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.266,0.013972973913952606,0.1405,0.6485,0.455,0.455,0.5449999999999999,0.015747221977225064,993.4419873419606,461.805116610041,1292.791012559616,0.9934419873419607,0.461805116610041,1.292791012559616,0.4182357432732178,0.13603485855030362,0.9638915445390216
WbHt_4000_1000,WbHt,4000,1000,85,120,0.4,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_4000_1000_pt120_ak4_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.249,0.013674757767507255,0.13,0.6385,0.423,0.423,0.577,0.015622771841129857,883.2304968284215,489.90248866569317,1155.603303845127,0.8832304968284215,0.4899024886656932,1.1556033038451268,0.3768556552167799,0.16035921581719215,0.9655326055339377
WbHt_4000_1000,WbHt,4000,1000,85,180,1.0,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_4000_1000_pt180_ak10_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.124,0.010422283818818216,0.0655,0.5585,0.41,0.41,0.5900000000000001,0.015553134732265389,1121.3878107897083,852.458814470213,1672.9262697196236,1.1213878107897082,0.8524588144702131,1.6729262697196237,0.3658268118108122,0.07675147648271902,0.9679655928897831
WbHt_4000_1000,WbHt,4000,1000,85,280,1.0,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_4000_1000_pt280_ak10_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.098,0.009401914698613257,0.0625,0.5975,0.428,0.428,0.5720000000000001,0.015646597074124455,1060.0298149134642,494.503926912655,1359.9810324193393,1.060029814913464,0.49450392691265505,1.3599810324193393,0.4082324352251064,0.0718454367857537,0.9862354167164529
WbHt_4000_1000,WbHt,4000,1000,85,200,1.0,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_4000_1000_pt200_ak10_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.168,0.011822690049223147,0.088,0.612,0.409,0.409,0.591,0.015547314880711718,1080.4006478117303,576.5811439888929,1419.7683197814906,1.08040064781173,0.5765811439888929,1.4197683197814908,0.3902196733685831,0.11937042302924411,0.9892597381497561
WbHt_4000_1000,WbHt,4000,1000,85,180,0.8,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_4000_1000_pt180_ak8_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.247,0.013637851736985557,0.131,0.603,0.435,0.435,0.565,0.015677212762477903,1018.6115071799107,614.669675002632,1481.0048731720083,1.0186115071799107,0.6146696750026319,1.4810048731720082,0.42525299982516357,0.09793299924723961,0.9921141505431545
WbHt_4000_1000,WbHt,4000,1000,85,120,1.0,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_4000_1000_pt120_ak10_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.064,0.007739767438366608,0.033,0.5665,0.417,0.417,0.583,0.015592017188292218,1157.9040254639722,941.4177485483295,1855.1482291001962,1.157904025463972,0.9414177485483296,1.8551482291001964,0.39456226960854335,0.09156300558846689,0.9933526721549405
WbHt_4000_1000,WbHt,4000,1000,85,400,1.6,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_4000_1000_pt400_ak16_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.002,0.0014127986409959489,0.0015,0.5465,0.355,0.355,0.645,0.015131919904625453,1159.932320361091,726.4708143002831,1527.9158611457947,1.159932320361091,0.726470814300283,1.5279158611457946,0.3454706075420068,0.1138328398250609,1.006463839578116
WbHt_4000_1000,WbHt,4000,1000,85,380,1.6,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_4000_1000_pt380_ak16_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.002,0.0014127986409959489,0.0015,0.5405,0.352,0.352,0.648,0.015102847413650183,1166.2347790522635,747.4998473210292,1547.1635482316324,1.1662347790522636,0.7474998473210293,1.5471635482316324,0.3428399303785327,0.1121336355075996,1.007463408283759
WbHt_4000_1000,WbHt,4000,1000,85,120,0.4,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_4000_1000_pt120_ak4_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.27,0.014039230748157109,0.1405,0.629,0.402,0.402,0.598,0.015504708962118573,874.8744988336516,441.6404594421372,1137.3019253132493,0.8748744988336516,0.4416404594421372,1.1373019253132493,0.3975778621954009,0.18431751411479902,1.0080904123120358
WbHt_4000_1000,WbHt,4000,1000,85,260,0.8,0.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_4000_1000_pt260_ak8_ca6_th85.root,ok,,1000,1000,1.0,0.0,0.157,0.01150439046625244,0.1105,0.6,0.429,0.429,0.571,0.015651166090742248,989.1205164761719,421.10449315256716,1286.0866219737375,0.9891205164761718,0.42110449315256715,1.2860866219737375,0.43724809788737606,0.05829804645304221,1.009336046239759
WbHt_4000_1000,WbHt,4000,1000,85,120,1.0,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_4000_1000_pt120_ak10_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.056,0.007270763371201128,0.029,0.5315,0.412,0.412,0.5880000000000001,0.01556457516284977,1193.6118629399334,957.9625445797847,1922.5795315012929,1.1936118629399335,0.9579625445797847,1.9225795315012928,0.4040748156379755,0.06909171648937126,1.0114360019319688
WbHt_4000_1000,WbHt,4000,1000,85,120,1.0,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_4000_1000_pt120_ak10_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.074,0.00827792244467173,0.038,0.5675,0.404,0.404,0.596,0.015517216245190372,1144.8336157651588,924.9505726500481,1848.3402128294454,1.1448336157651586,0.9249505726500481,1.8483402128294453,0.4032855200370066,0.10846532778132598,1.0137688816135224
WbHt_4000_1000,WbHt,4000,1000,85,200,1.2,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_4000_1000_pt200_ak12_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.021,0.004534203347888138,0.0125,0.4825,0.344,0.344,0.656,0.015022117027902558,1218.4888705793178,899.9779805427307,1723.4340726726628,1.2184888705793178,0.8999779805427308,1.7234340726726627,0.33790053894313715,0.05456226502729969,1.0157494260010689
WbHt_4000_1000,WbHt,4000,1000,85,300,1.0,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_4000_1000_pt300_ak10_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.115,0.010088359628799918,0.0755,0.5815,0.402,0.402,0.598,0.015504708962118573,1046.601180260392,436.0034151225855,1317.0815607084905,1.046601180260392,0.43600341512258556,1.3170815607084905,0.4209235390727797,0.08110511691210764,1.0235836570988188
WbHt_4000_1000,WbHt,4000,1000,85,240,0.6,0.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_4000_1000_pt240_ak6_ca4_th85.root,ok,,1000,999,0.999,0.0009994998749374613,0.15615615615615616,0.011484916820119132,0.12462462462462462,0.5925925925925926,0.43243243243243246,0.432,0.5675675675675675,0.015674192295525767,905.9234107798761,354.9977015265751,1163.5050903814597,0.9059234107798761,0.3549977015265751,1.1635050903814599,0.4462338533446611,0.06703692418485228,1.024209079834241
WbHt_4000_1000,WbHt,4000,1000,85,220,1.2,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_4000_1000_pt220_ak12_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.026,0.0050322956987840055,0.0155,0.4925,0.349,0.349,0.651,0.01507312177354114,1194.2092894266389,839.6769638495432,1685.3664300159526,1.194209289426639,0.8396769638495432,1.6853664300159525,0.354079252964294,0.06303600014012409,1.024500181906958
WbHt_4000_1000,WbHt,4000,1000,85,180,1.2,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_4000_1000_pt180_ak12_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.017,0.004087909000944126,0.0105,0.469,0.349,0.349,0.651,0.01507312177354114,1247.4638259953958,957.3980194152755,1828.2857695093774,1.2474638259953958,0.9573980194152755,1.8282857695093775,0.34906332830901515,0.039944825449939624,1.0248097109085548
WbHt_4000_1000,WbHt,4000,1000,85,200,1.0,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_4000_1000_pt200_ak10_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.162,0.011651437679531225,0.085,0.5835,0.399,0.399,0.601,0.015485444778888335,1089.2789510792268,600.1739447376983,1504.7095308260264,1.0892789510792267,0.6001739447376984,1.5047095308260263,0.4151992403746257,0.10502681802643762,1.0251271354825484
WbHt_4000_1000,WbHt,4000,1000,85,360,1.6,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_4000_1000_pt360_ak16_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.002,0.0014127986409959489,0.0015,0.534,0.345,0.345,0.655,0.015032464867745409,1175.9275393653513,763.9028502705253,1595.3735413500153,1.1759275393653512,0.7639028502705253,1.5953735413500154,0.35353823396645484,0.11565618257001156,1.02613098790299
WbHt_4000_1000,WbHt,4000,1000,85,180,0.8,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_4000_1000_pt180_ak8_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.292,0.014378317008607092,0.1535,0.6395,0.436,0.436,0.5640000000000001,0.015681326474504636,989.199729163478,359.48254104146434,1283.8806074355432,0.989199729163478,0.3594825410414644,1.283880607435543,0.4672454101740408,0.15577180894889603,1.032325437257693
