sample,decay,suu_mass,chi_mass,th_code,pt_cut,ak_radius,ca_radius,filename,status,error,n_events,n_valid_events,reconstruction_efficiency,reconstruction_efficiency_err,f_low_event,f_low_event_err,f_low_chi,f_peak_chi,f_peak_event_both,f_peak_event_both_all,off_peak_event_fraction,off_peak_event_fraction_err,median_mass,q16_mass,q84_mass,median_mass_response,q16_mass_response,q84_mass_response,robust_resolution,median_mass_asymmetry,balanced_score
HtHt_8000_3000,HtHt,8000,3000,85,240,0.6,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_8000_3000_pt240_ak6_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.192,0.012455360291858283,0.099,0.648,0.472,0.472,0.528,0.015786576576319513,2646.1444984260975,1295.3869810790861,3243.0684327315344,0.8820481661420325,0.4317956603596954,1.0810228109105116,0.36802250459317537,0.13185071477398663,0.9078176879789721
HtHt_8000_3000,HtHt,8000,3000,85,360,0.8,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_8000_3000_pt360_ak8_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.215,0.012991343271578963,0.1125,0.6425,0.477,0.477,0.523,0.01579465099329517,2715.880631358914,1255.4746640269807,3295.7272983711923,0.9052935437863048,0.41849155467566024,1.0985757661237308,0.3756152996539015,0.1397198362031173,0.9080859452752711
HtHt_8000_3000,HtHt,8000,3000,85,240,1.0,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_8000_3000_pt240_ak10_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.144,0.011102432165971562,0.0735,0.625,0.46,0.46,0.54,0.015760710643876435,2818.7244632948987,1461.7714687406424,3503.2090137653568,0.9395748210982995,0.48725715624688076,1.1677363379217855,0.36212080528055796,0.19005194722197763,0.908163323170728
HtHt_8000_3000,HtHt,8000,3000,85,240,0.4,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_8000_3000_pt240_ak4_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.24,0.013505554412907307,0.127,0.659,0.49,0.49,0.51,0.0158082257068907,2518.018971094193,1102.312987832594,3027.2306178749095,0.8393396570313978,0.3674376626108647,1.0090768726249697,0.3822285797167468,0.09819674187212424,0.908294614013607
HtHt_8000_3000,HtHt,8000,3000,85,120,1.2,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_8000_3000_pt120_ak12_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.057,0.007331507348424334,0.0285,0.591,0.499,0.499,0.501,0.015811356678033673,3170.2814139596926,2509.664245235938,5065.858163433345,1.0567604713198975,0.8365547484119793,1.6886193878111149,0.40314937136837825,0.04603658118155933,0.909825418500368
HtHt_8000_3000,HtHt,8000,3000,85,300,1.2,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_8000_3000_pt300_ak12_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.141,0.011005407761641547,0.072,0.6245,0.462,0.462,0.538,0.015765658882520576,2923.685332518575,1470.4387253471805,3639.447509613228,0.9745617775061916,0.4901462417823935,1.213149169871076,0.3709374535182245,0.19654247847445727,0.9114812757676054
HtHt_8000_3000,HtHt,8000,3000,85,220,1.4,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_8000_3000_pt220_ak14_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.084,0.008771772910877254,0.042,0.6005,0.464,0.464,0.536,0.015770351930125083,3065.8884043130965,1634.0167674876723,3947.378658516078,1.021962801437699,0.5446722558292242,1.315792886172026,0.37727431431848013,0.14744170299766418,0.9154705944622501
HtHt_8000_3000,HtHt,8000,3000,85,260,1.0,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_8000_3000_pt260_ak10_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.153,0.011383804285035824,0.078,0.622,0.454,0.454,0.546,0.015744332313566048,2814.646518795508,1443.976807857972,3495.1876061281077,0.9382155062651694,0.481325602619324,1.1650625353760358,0.3643815989987838,0.1947542181934034,0.9165600483722669
HtHt_8000_3000,HtHt,8000,3000,85,260,0.6,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_8000_3000_pt260_ak6_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.197,0.012577400367325514,0.102,0.6445,0.467,0.467,0.5329999999999999,0.015776913513105152,2637.142836467583,1273.7852441693146,3241.2513969369347,0.8790476121558609,0.42459508138977153,1.0804171323123115,0.3730298802098665,0.13392629121911412,0.9181251189942803
HtHt_8000_3000,HtHt,8000,3000,85,120,0.8,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_8000_3000_pt120_ak8_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.111,0.00993373041711924,0.0555,0.6335,0.455,0.455,0.5449999999999999,0.015747221977225064,2763.623089939748,1526.759070255819,3552.3442805435293,0.9212076966465826,0.508919690085273,1.1841147601811763,0.366472768602442,0.16521568658942817,0.9193519989377836
HtHt_8000_3000,HtHt,8000,3000,85,380,0.8,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_8000_3000_pt380_ak8_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.227,0.013246546719805883,0.12,0.637,0.469,0.469,0.531,0.01578096955196353,2710.853517503988,1212.9165228711327,3269.1490741813973,0.9036178391679959,0.40430550762371087,1.0897163580604659,0.37925925138211386,0.15220833418198532,0.9198974674653142
HtHt_8000_3000,HtHt,8000,3000,85,260,0.4,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_8000_3000_pt260_ak4_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.254,0.013765318739498916,0.134,0.6575,0.486,0.486,0.514,0.015805189021330938,2511.4937615426443,1054.318598388196,3013.542415481534,0.8371645871808813,0.3514395327960653,1.0045141384938447,0.3900514998472298,0.1014903019351188,0.9203350411291418
HtHt_8000_3000,HtHt,8000,3000,85,140,0.4,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_8000_3000_pt140_ak4_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.167,0.01179453263168999,0.0845,0.652,0.462,0.462,0.538,0.015765658882520576,2564.799371826623,1315.6000736055048,3202.7758884802547,0.8549331239422076,0.4385333578685016,1.0675919628267514,0.36789930542027605,0.12230239309602195,0.9204059930260553
HtHt_8000_3000,HtHt,8000,3000,85,280,1.4,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_8000_3000_pt280_ak14_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.097,0.00935900635751467,0.0485,0.601,0.456,0.456,0.544,0.01575004761897563,3036.323897901545,1551.9523699246276,3836.8230148811963,1.0121079659671817,0.5173174566415426,1.2789410049603986,0.37625607836760777,0.17972394593056082,0.921466874964326
HtHt_8000_3000,HtHt,8000,3000,85,160,1.2,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_8000_3000_pt160_ak12_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.087,0.00891240708226459,0.0435,0.6035,0.454,0.454,0.546,0.015744332313566048,2991.3080346430306,1724.0210461529718,3973.940145135662,0.9971026782143435,0.5746736820509907,1.3246467150452208,0.3760761300618085,0.12469681661697515,0.9223658622403742
HtHt_8000_3000,HtHt,8000,3000,85,140,0.8,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_8000_3000_pt140_ak8_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.126,0.010493998284733994,0.063,0.632,0.451,0.451,0.5489999999999999,0.015735278834517044,2748.2590791813604,1479.315733664653,3488.7317565848916,0.9160863597271202,0.49310524455488436,1.162910585528297,0.36557980252698635,0.1709227319012359,0.9229711665542744
HtHt_8000_3000,HtHt,8000,3000,85,280,0.6,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_8000_3000_pt280_ak6_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.204,0.01274299807737567,0.107,0.643,0.464,0.464,0.536,0.015770351930125083,2628.216688784085,1223.9309067335928,3206.2577144404013,0.876072229594695,0.4079769689111976,1.0687525714801338,0.37712392896795544,0.13923966908463048,0.925516706008486
HtHt_8000_3000,HtHt,8000,3000,85,320,1.2,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_8000_3000_pt320_ak12_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.151,0.01132249972400088,0.077,0.6215,0.455,0.455,0.5449999999999999,0.015747221977225064,2914.577110330988,1427.9096492530798,3630.0654674501275,0.9715257034436626,0.47596988308436,1.2100218224833756,0.37778307706996367,0.2102183842752021,0.9256305067255974
HtHt_8000_3000,HtHt,8000,3000,85,300,1.4,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_8000_3000_pt300_ak14_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.107,0.009775019181566858,0.054,0.5995,0.451,0.451,0.5489999999999999,0.015735278834517044,3026.8510645672436,1525.4826464284708,3800.609287707483,1.008950354855748,0.5084942154761569,1.2668697625691612,0.37582401524673187,0.19297797700326408,0.9257190507323065
HtHt_8000_3000,HtHt,8000,3000,85,380,0.4,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_8000_3000_pt380_ak4_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.326,0.01482309009619789,0.176,0.674,0.523,0.523,0.477,0.01579465099329517,2503.6028887607913,723.7540517640787,2896.80083484641,0.8345342962535971,0.24125135058802621,0.9656002782821367,0.43398391830381783,0.08950222810044031,0.9275304886784581
HtHt_8000_3000,HtHt,8000,3000,85,280,1.0,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_8000_3000_pt280_ak10_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.162,0.011651437679531225,0.083,0.6175,0.446,0.446,0.554,0.01571890581433708,2809.392466397272,1417.0842836045686,3485.46320078759,0.9364641554657573,0.4723614278681895,1.1618210669291966,0.36811854198418265,0.2066970325957446,0.928472126437607
HtHt_8000_3000,HtHt,8000,3000,85,340,1.2,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_8000_3000_pt340_ak12_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.156,0.011474493452871897,0.081,0.619,0.452,0.452,0.548,0.015738360778683402,2909.0244330350797,1408.165091179822,3614.149097121664,0.9696748110116932,0.4693883637266073,1.2047163657072213,0.3791621653105655,0.21464188613691795,0.9301946842093962
HtHt_8000_3000,HtHt,8000,3000,85,100,0.8,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_8000_3000_pt100_ak8_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.097,0.00935900635751467,0.0485,0.6265,0.454,0.454,0.546,0.015744332313566048,2791.485395568857,1600.5082867520885,3708.210669361219,0.9304951318562855,0.5335027622506961,1.2360702231204064,0.37752344790247727,0.13967891851640188,0.9304739347168488
HtHt_8000_3000,HtHt,8000,3000,85,280,0.4,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_8000_3000_pt280_ak4_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.265,0.013956181426163821,0.1405,0.653,0.479,0.479,0.521,0.015797436500901024,2503.983426809646,1026.1224847572244,3001.0193978980924,0.834661142269882,0.3420408282524081,1.0003397992993641,0.39435103523370896,0.10440688849523809,0.9318849210067208
HtHt_8000_3000,HtHt,8000,3000,85,300,0.6,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_8000_3000_pt300_ak6_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.213,0.012947239087929134,0.1115,0.6395,0.459,0.459,0.5409999999999999,0.015758140753274162,2623.459054002121,1208.332024711586,3200.8654482843176,0.8744863513340404,0.4027773415705287,1.0669551494281058,0.37975310126016554,0.1446527734641863,0.9333044661267613
HtHt_8000_3000,HtHt,8000,3000,85,320,1.4,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_8000_3000_pt320_ak14_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.112,0.00997276290703835,0.0565,0.5955,0.445,0.445,0.5549999999999999,0.01571543826942157,3023.14644729536,1507.4938548088774,3792.5953184667137,1.0077154824317867,0.5024979516029591,1.2641984394889045,0.37793429850250704,0.20085476932836568,0.9337058467456857
HtHt_8000_3000,HtHt,8000,3000,85,200,1.4,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_8000_3000_pt200_ak14_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.079,0.008529888627643388,0.0395,0.5855,0.451,0.451,0.5489999999999999,0.015735278834517044,3099.118976388938,1689.4154603910824,4054.190260607129,1.0330396587963127,0.5631384867970275,1.3513967535357096,0.38152371984302746,0.13279389028361502,0.9338276857226586
HtHt_8000_3000,HtHt,8000,3000,85,160,0.8,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_8000_3000_pt160_ak8_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.136,0.010839926199010766,0.068,0.6245,0.444,0.444,0.556,0.015711906313366306,2736.8245130733403,1446.6369315431946,3467.583780815031,0.9122748376911134,0.48221231051439817,1.1558612602716771,0.3692138168921904,0.18256531277010846,0.9339863331230791
HtHt_8000_3000,HtHt,8000,3000,85,100,0.6,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_8000_3000_pt100_ak6_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.119,0.010239091756596383,0.0595,0.635,0.442,0.442,0.558,0.01570464899321217,2680.5533576791777,1474.6458657721503,3438.551778454921,0.8935177858930592,0.4915486219240501,1.1461839261516402,0.36632471930779237,0.16982817333906614,0.9349729407184866
HtHt_8000_3000,HtHt,8000,3000,85,120,1.0,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_8000_3000_pt120_ak10_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.084,0.008771772910877254,0.042,0.5985,0.449,0.449,0.5509999999999999,0.015728922404284407,2906.807395970608,1738.4350666421883,3969.9618830322465,0.9689357986568694,0.5794783555473961,1.3233206276774157,0.3838449736097724,0.12459701395132408,0.9379513937440853
HtHt_8000_3000,HtHt,8000,3000,85,300,1.0,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_8000_3000_pt300_ak10_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.171,0.011906258858264422,0.0875,0.6135,0.439,0.439,0.5609999999999999,0.015693278816104682,2804.894324192699,1394.4126919706966,3478.871447048612,0.9349647747308996,0.46480423065689885,1.1596238156828707,0.3715752741732724,0.2123109243955068,0.9390787967001823
HtHt_8000_3000,HtHt,8000,3000,85,360,1.2,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_8000_3000_pt360_ak12_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.16,0.01159310139695155,0.083,0.615,0.447,0.447,0.5529999999999999,0.01572230899073034,2907.4071112883203,1380.9522976753947,3613.557926886578,0.9691357037627735,0.46031743255846486,1.2045193089621928,0.3839513256576371,0.2169909809088954,0.9400377552813597
HtHt_8000_3000,HtHt,8000,3000,85,160,0.4,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_8000_3000_pt160_ak4_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.181,0.0121753439376471,0.0925,0.6435,0.451,0.451,0.5489999999999999,0.015735278834517044,2543.567581274088,1275.3511726283243,3192.478523269047,0.847855860424696,0.42511705754277473,1.0641595077563488,0.3768579543069231,0.12702611731279678,0.9410723682644535
HtHt_8000_3000,HtHt,8000,3000,85,340,1.4,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_8000_3000_pt340_ak14_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.116,0.010126401137620413,0.059,0.595,0.442,0.442,0.558,0.01570464899321217,3017.345843739833,1474.1555272685814,3783.7996406293523,1.0057819479132777,0.49138517575619384,1.2612665468764508,0.38272777350873627,0.2056573517457246,0.9413059683000642
HtHt_8000_3000,HtHt,8000,3000,85,400,0.8,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_8000_3000_pt400_ak8_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.241,0.013524755080961725,0.127,0.631,0.456,0.456,0.544,0.01575004761897563,2701.5741350833086,1164.5239445651591,3266.4008956182806,0.9005247116944362,0.3881746481883864,1.0888002985394267,0.38900967472216075,0.17096541863403864,0.9429572035527172
HtHt_8000_3000,HtHt,8000,3000,85,180,0.8,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_8000_3000_pt180_ak8_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.145,0.01113440613593738,0.0725,0.621,0.439,0.439,0.5609999999999999,0.015693278816104682,2726.5232146253875,1417.4255176151114,3458.461132636255,0.9088410715417958,0.4724751725383705,1.1528203775454184,0.37429272636902405,0.19637568276136233,0.9444086192148444
HtHt_8000_3000,HtHt,8000,3000,85,320,1.0,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_8000_3000_pt320_ak10_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.175,0.012015614840697915,0.091,0.6105,0.435,0.435,0.565,0.015677212762477903,2798.092886183177,1370.2824740012559,3464.2269295663777,0.9326976287277258,0.4567608246670853,1.1547423098554592,0.3741735068740748,0.21856278129835358,0.9459037440013022
HtHt_8000_3000,HtHt,8000,3000,85,100,1.0,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_8000_3000_pt100_ak10_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.061,0.0075682891065286355,0.0305,0.575,0.451,0.451,0.5489999999999999,0.015735278834517044,3013.7177327226336,2121.117430985634,4511.635846441562,1.0045725775742111,0.7070391436618781,1.5038786154805206,0.39660622318738203,0.05947557133424285,0.9460634809448031
HtHt_8000_3000,HtHt,8000,3000,85,300,0.4,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_8000_3000_pt300_ak4_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.277,0.014151713677148785,0.147,0.646,0.468,0.468,0.532,0.01577897335063343,2498.4551283286514,993.1138974421366,2982.945386796092,0.8328183761095505,0.33103796581404554,0.9943151289320307,0.39821237267628234,0.11149773586753317,0.9469305350653274
HtHt_8000_3000,HtHt,8000,3000,85,400,0.4,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_8000_3000_pt400_ak4_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.342,0.01500119995200384,0.186,0.668,0.512,0.512,0.488,0.01580683396509244,2495.1189665190686,676.7407664627465,2889.1721020958144,0.831706322173023,0.22558025548758215,0.9630573673652716,0.4433518732615029,0.0927962811443066,0.9481812410442005
HtHt_8000_3000,HtHt,8000,3000,85,320,0.6,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_8000_3000_pt320_ak6_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.225,0.013205112646244258,0.1175,0.635,0.449,0.449,0.5509999999999999,0.015728922404284407,2615.8644480835633,1173.213760861453,3188.5322169484775,0.8719548160278545,0.39107125362048434,1.0628440723161592,0.3852107966763126,0.15862889441632655,0.949015315073527
HtHt_8000_3000,HtHt,8000,3000,85,360,1.4,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_8000_3000_pt360_ak14_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.123,0.010386096475577337,0.0635,0.592,0.437,0.437,0.563,0.01568537535413163,3010.4916725754174,1451.1841930109058,3778.5881154083313,1.0034972241918059,0.4837280643369686,1.2595293718027771,0.3865488058976055,0.2085813762607787,0.949898528316786
HtHt_8000_3000,HtHt,8000,3000,85,200,0.8,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_8000_3000_pt200_ak8_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.153,0.011383804285035824,0.0775,0.6175,0.432,0.432,0.5680000000000001,0.01566448211719749,2718.0970170697383,1398.1306412701906,3432.4288589490748,0.9060323390232461,0.4660435470900635,1.144142952983025,0.3742136879043362,0.20147302171801362,0.9516104540020116
HtHt_8000_3000,HtHt,8000,3000,85,120,0.6,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_8000_3000_pt120_ak6_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.129,0.010599952830083727,0.0645,0.6265,0.431,0.431,0.569,0.015660108556456435,2657.7945372415543,1418.2874218388263,3397.984851609677,0.8859315124138514,0.4727624739462754,1.1326616172032258,0.37243236864831547,0.1764084194974589,0.9528392174069302
HtHt_8000_3000,HtHt,8000,3000,85,220,0.8,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_8000_3000_pt220_ak8_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.161,0.011622349160131096,0.0825,0.614,0.427,0.427,0.573,0.015641962792437528,2712.343022895041,1381.8586591117642,3413.426267213058,0.9041143409650136,0.4606195530372547,1.137808755737686,0.3745041816158053,0.20522199813660508,0.9570927475193038
HtHt_8000_3000,HtHt,8000,3000,85,340,1.0,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_8000_3000_pt340_ak10_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.184,0.012253326079069307,0.096,0.606,0.43,0.43,0.5700000000000001,0.015655669899432602,2789.8941901252942,1336.1898850355833,3457.1739240318548,0.9299647300417648,0.44539662834519445,1.1523913080106183,0.3801190823837333,0.22454031088582116,0.9571226093795568
HtHt_8000_3000,HtHt,8000,3000,85,180,0.4,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_8000_3000_pt180_ak4_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.195,0.012528966437819204,0.1005,0.6345,0.439,0.439,0.5609999999999999,0.015693278816104682,2520.216428153277,1237.4607500276143,3172.511140925979,0.8400721427177591,0.4124869166758714,1.057503713641993,0.3839055982021947,0.13820410639932457,0.9608983839304187
HtHt_8000_3000,HtHt,8000,3000,85,200,1.6,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_8000_3000_pt200_ak16_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.028,0.005216895628628198,0.014,0.555,0.445,0.445,0.5549999999999999,0.01571543826942157,3267.4873887922527,1951.881891614594,4549.778371303597,1.089162462930751,0.6506272972048647,1.5165927904345324,0.397537338414832,0.07211893659191411,0.9614535847079071
HtHt_8000_3000,HtHt,8000,3000,85,380,1.4,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_8000_3000_pt380_ak14_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.128,0.010564847372300274,0.066,0.5885,0.431,0.431,0.569,0.015660108556456435,3004.765059723455,1417.1604806054547,3776.0835579228183,1.0015883532411518,0.4723868268684849,1.2586945193076062,0.39253036933517665,0.2189734163716753,0.9616892046592918
HtHt_8000_3000,HtHt,8000,3000,85,380,1.2,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_8000_3000_pt380_ak12_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.173,0.011961229033840962,0.09,0.6095,0.436,0.436,0.5640000000000001,0.015681326474504636,2897.869867844756,1323.1943084056154,3608.44485699906,0.9659566226149187,0.44106476946853845,1.20281495233302,0.39429833857464813,0.22990658188474,0.9617026763131563
HtHt_8000_3000,HtHt,8000,3000,85,240,0.8,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_8000_3000_pt240_ak8_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.172,0.011933817494833746,0.088,0.6115,0.422,0.422,0.5780000000000001,0.015617810345883958,2711.641102573588,1365.944867632311,3402.2096986609977,0.9038803675245293,0.455314955877437,1.134069899553666,0.37546724548025384,0.21610272856130164,0.9630792087278011
HtHt_8000_3000,HtHt,8000,3000,85,180,1.4,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_8000_3000_pt180_ak14_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.075,0.008329165624478841,0.0375,0.564,0.434,0.434,0.5660000000000001,0.015673034167001616,3139.5901185125094,1778.3694426366235,4244.192906972198,1.0465300395041697,0.5927898142122079,1.4147309689907326,0.39269830953345025,0.11311298054964652,0.9633513134838674
HtHt_8000_3000,HtHt,8000,3000,85,400,1.4,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_8000_3000_pt400_ak14_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.131,0.010669536072388528,0.068,0.5865,0.429,0.429,0.571,0.015651166090742248,3001.254854220765,1405.6143094176098,3767.445984984869,1.0004182847402552,0.46853810313920324,1.2558153283282898,0.39347402841277146,0.22406353618608643,0.964515856886797
HtHt_8000_3000,HtHt,8000,3000,85,340,0.6,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_8000_3000_pt340_ak6_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.237,0.013447341744746431,0.1235,0.6275,0.44,0.44,0.56,0.015697133496278867,2607.415878505568,1133.7377579848367,3183.4520195203913,0.8691386261685226,0.3779125859949456,1.0611506731734637,0.3930547248777095,0.1785201075942759,0.9661408622608574
HtHt_8000_3000,HtHt,8000,3000,85,360,1.0,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_8000_3000_pt360_ak10_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.193,0.012480024038438387,0.101,0.604,0.425,0.425,0.575,0.015632498200863484,2785.9867682760027,1305.2695473395634,3449.8228621429384,0.9286622560920009,0.4350898491131878,1.149940954047646,0.3848821787711587,0.22976659741695657,0.9670159531619585
HtHt_8000_3000,HtHt,8000,3000,85,400,1.2,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_8000_3000_pt400_ak12_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.18,0.012149074038789953,0.0945,0.6075,0.434,0.434,0.5660000000000001,0.015673034167001616,2890.595007985657,1292.6043320141296,3595.6524013476305,0.9635316693285524,0.43086811067137654,1.1985508004492103,0.39836920477808574,0.2355464809630889,0.9680160378452305
HtHt_8000_3000,HtHt,8000,3000,85,360,0.6,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_8000_3000_pt360_ak6_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.243,0.013562853682024296,0.1285,0.6245,0.438,0.438,0.562,0.01568935945155187,2606.401312034873,1110.429690604073,3162.419063400309,0.8688004373449577,0.37014323020135764,1.054139687800103,0.39364417200860835,0.18854304197354946,0.9687641282741126
HtHt_8000_3000,HtHt,8000,3000,85,320,0.4,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_8000_3000_pt320_ak4_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.291,0.014363808687113596,0.1555,0.6375,0.458,0.458,0.542,0.015755506973753653,2487.897422902493,927.545623878806,2969.492941789689,0.8292991409674977,0.3091818746262687,0.989830980596563,0.41037610697161614,0.12266133303469648,0.9694461928748663
HtHt_8000_3000,HtHt,8000,3000,85,140,0.6,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_8000_3000_pt140_ak6_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.142,0.011037934589405754,0.071,0.616,0.414,0.414,0.5860000000000001,0.015575750383207866,2649.630853599583,1395.3153119792391,3375.75861493839,0.8832102845331944,0.4651051039930797,1.12525287164613,0.37372060720622163,0.1902384839526352,0.9713995787529022
